Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
176.4843292236328,182.5357936551912,174.64905994593173,175.88911289195883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033726299342972,0.0342889618482229,-0.0103990495120703,6.0,0.5,,,
173.85543823242188,177.3771919345034,172.81379063921938,176.8811707127276,0.0,0.0,0.0,0.0,0.0,0.0,-0.0148958890728463,0.0174037264009003,0.020256793447976,-0.0059914582125981,6.0,0.5,,,
173.06179809570312,175.7403096169979,171.37532899987798,174.10344566991947,0.0,0.0,0.0,0.0,0.0,0.0,-0.004564942832894,0.0060189341939016,0.0154771968786175,-0.0097448952592791,6.0,0.5,,,
173.45863342285156,174.79788168642324,172.02015971911496,173.06180734902642,0.0,0.0,0.0,0.0,0.0,0.0,0.0022930267194438,-0.0022877274309994,0.0077208510014425,-0.0082928919440402,6.0,0.5,,,
174.0538330078125,175.09548053706416,172.1193533891254,172.1193533891254,174.18280639648438,0.0,0.0,0.0,0.0,0.0,0.0034313632778945,-0.011114260371389,0.0059846284982698,-0.011114260371389,6.0,0.5,,,
170.87930297851562,175.04587802076537,170.1848763277016,173.60741957178655,173.06180114746093,0.0,0.0,0.0,0.0,0.0,-0.0182387826480924,0.0159651669085632,0.0243831462887791,-0.0040638429506077,6.0,0.5,0.0,,
168.89523315429688,171.6729551411361,168.64722253292493,171.02811844314883,172.06976013183595,0.0,0.0,0.0,0.0,0.0,-0.0116109428680675,0.0126284516680432,0.0164464202746421,-0.0014684287812041,6.0,0.5,0.0,,
167.4071502685547,168.64720323350696,166.2167024496736,168.64720323350696,170.93883056640624,0.0,0.0,0.0,0.0,0.0,-0.0088106861155917,0.0074074074074075,0.0074074074074075,-0.0071110930266202,6.0,0.5,0.0,,
166.7623291015625,169.14322474389107,163.63738654147025,168.29998267116017,169.59956970214844,0.0,0.0,0.0,0.0,0.0,-0.0038518137723374,0.0092206290106513,0.0142771791156655,-0.0187388997079135,6.0,0.5,0.0,,
164.579833984375,167.70477673842746,163.885407307041,166.6631291537433,167.70476989746095,170.94378814697265,0.0,0.0,0.0,0.0,-0.013087458834053,0.0126582651041322,0.0189873976561985,-0.0042193910427685,6.0,0.5,0.0,,
162.79415893554688,165.5222754524369,162.2485326046958,164.5798230912554,166.08774108886718,169.57477111816405,0.0,0.0,0.0,0.0,-0.0108499018719246,0.0109688465936637,0.0167580737216139,-0.0033516333412618,6.0,0.5,0.0,0.0,
163.33978271484375,164.53024576019843,162.0501396446535,162.0501396446535,164.97665100097657,168.52320556640626,0.0,0.0,0.0,0.0,0.0033516176677622,-0.0078954621388328,0.0072882614729137,-0.0078954621388328,6.0,0.5,1.0,1.0,
159.37161254882812,164.33182476805547,158.08196948172213,163.4389926235411,163.36954345703126,167.15418701171876,0.0,0.0,0.0,0.0,-0.0242939601122354,0.0255213586012177,0.0311235617177911,-0.0080920500613675,6.0,0.5,0.0,0.0,
