Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
1221.0157470703125,1232.49098983675,1199.362389809132,1222.3628164248687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011032366763397,0.0093981120177779,-0.0177338886194837,6.0,0.88585,,,
1208.0936279296875,1232.341365050039,1202.405947275544,1227.4518891186997,0.0,0.0,0.0,0.0,0.0,0.0,-0.0105830896707353,0.0160238087027959,0.0200710744264953,-0.0047079800130146,6.0,0.88585,,,
1206.896240234375,1239.825199248624,1201.9070040200947,1212.384400070083,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009911381598498,0.0045473336089292,0.0272840016535758,-0.0041339396444812,6.0,0.88585,,,
1202.80517578125,1215.727249765127,1183.5466739120602,1211.3866383138943,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033897399931667,0.007134540743118,0.010743280993519,-0.0160113227453323,6.0,0.88585,,,
1194.8223876953125,1213.8313057762423,1189.4339878853325,1204.3517563761495,1206.7266357421877,0.0,0.0,0.0,0.0,0.0,-0.0066368088919741,0.0079755524996631,0.0159094090273921,-0.0045097914681477,6.0,0.88585,,,
1190.5316162109375,1197.3668460091164,1178.307986509309,1197.3668460091164,1200.6298095703123,0.0,0.0,0.0,0.0,0.0,-0.0035911375017432,0.0057413257280249,0.0057413257280249,-0.0102673709250425,6.0,0.88585,0.0,,
1220.167724609375,1229.5973328516277,1188.3363714444872,1195.4210628981537,1203.04462890625,0.0,0.0,0.0,0.0,0.0,0.0248931720879108,-0.0202813606786261,0.0077281246275149,-0.0260876865720065,6.0,0.88585,1.0,,
1195.720458984375,1220.3172972914526,1189.4339723204075,1220.3172972914526,1200.80947265625,0.0,0.0,0.0,0.0,0.0,-0.0200359877842421,0.020570726311708,0.020570726311708,-0.0052574885850051,6.0,0.88585,0.0,,
1179.7547607421875,1204.9004607655934,1174.4661220050546,1202.0066796039075,1196.1993896484375,0.0,0.0,0.0,0.0,0.0,-0.0133523668698857,0.0188614783361598,0.0213143450318324,-0.0044828289006486,6.0,0.88585,0.0,,
1174.7156982421875,1186.7398065649595,1158.6004404751934,1185.692018208774,1192.1780517578125,1199.45234375,0.0,0.0,0.0,0.0,-0.0042712796486872,0.0093438097260565,0.010235760312699,-0.0137184322905605,6.0,0.88585,0.0,,
1200.160888671875,1205.9484519692376,1174.4163785664164,1174.466319656451,1194.10390625,1197.3668579101563,0.0,0.0,0.0,0.0,0.0216607222222049,-0.0214092704219497,0.0048223228668675,-0.0214508824178966,6.0,0.88585,1.0,1.0,
1209.4906005859375,1216.8247533495576,1182.548725432418,1203.2540554115117,1191.9684814453126,1197.5065551757812,0.0,0.0,0.0,0.0,0.0077737176757917,-0.0051563403398129,0.0060638360976654,-0.0222753902679917,6.0,0.88585,1.0,1.0,
